timestamp,frame_number,blue_robot_x,blue_robot_y,blue_robot_orientation,yellow_robot_x,yellow_robot_y,yellow_robot_orientation,ball_x,ball_y,ball_speed_x,ball_speed_y,ball_speed,ball_angle
1738608051.2108243,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-751.77294921875,-24.437829971313477,1.5543874502182007,-788.55419921875,62.5,0.0,25.10040926646037,25.10040926646037,90.0
1738608051.2463055,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-751.7150268554688,-24.530467987060547,1.5606698989868164,-788.55419921875,62.5,0.0,0.0,0.0,0.0
1738608051.2832155,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-751.6812133789062,-24.645240783691406,1.5114635229110718,-784.4578247070312,62.5,24.676954889871986,0.0,24.676954889871986,0.0
1738608051.3089843,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-751.6647338867188,-24.754926681518555,1.5327728986740112,-784.4578247070312,66.66666412353516,0.0,25.10038628635636,25.10038628635636,90.0
1738608051.3465014,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-751.6593627929688,-24.846294403076172,1.5491445064544678,-784.4578247070312,66.66666412353516,0.0,0.0,0.0,0.0
1738608051.41036,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-751.6605834960938,-24.915176391601562,1.5000724792480469,-780.3614501953125,70.83333587646484,24.676954889871986,25.10043224656438,35.199201718237106,45.48742775209111
1738608051.4434872,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-747.674560546875,-24.962657928466797,1.4672127962112427,-780.3614501953125,70.83333587646484,0.0,0.0,0.0,0.0
1738608051.4790478,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-745.0311279296875,-24.99236297607422,1.5079667568206787,-780.3614501953125,75.0,0.0,25.10038628635636,25.10038628635636,90.0
1738608051.5088208,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-743.455078125,-25.00869369506836,1.477269172668457,-780.3614501953125,75.0,0.0,0.0,0.0,0.0
1738608051.5447354,0,-669.759033203125,-91.66666412353516,-0.3587706685066223,-742.6522216796875,-25.015825271606445,1.4571248292922974,-780.3614501953125,79.16666412353516,0.0,25.10038628635636,25.10038628635636,90.0
